1000032|BINCH JAMES G|4|2013-12-02|edgar/data/1000032/0001181431-13-061075.txt|edgar/data/1000032/0001181431-13-061075-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-04|edgar/data/1000275/0001214659-13-006135.txt|edgar/data/1000275/0001214659-13-006135-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-05|edgar/data/1000275/0001214659-13-006141.txt|edgar/data/1000275/0001214659-13-006141-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-05|edgar/data/1000275/0001214659-13-006143.txt|edgar/data/1000275/0001214659-13-006143-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-05|edgar/data/1000275/0001214659-13-006165.txt|edgar/data/1000275/0001214659-13-006165-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-05|edgar/data/1000275/0001214659-13-006169.txt|edgar/data/1000275/0001214659-13-006169-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-06|edgar/data/1000275/0001214659-13-006196.txt|edgar/data/1000275/0001214659-13-006196-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-06|edgar/data/1000275/0001214659-13-006209.txt|edgar/data/1000275/0001214659-13-006209-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-06|edgar/data/1000275/0001214659-13-006211.txt|edgar/data/1000275/0001214659-13-006211-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-07|edgar/data/1000275/0001214659-13-006235.txt|edgar/data/1000275/0001214659-13-006235-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-08|edgar/data/1000275/0001214659-13-006250.txt|edgar/data/1000275/0001214659-13-006250-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-12|edgar/data/1000275/0001214659-13-006298.txt|edgar/data/1000275/0001214659-13-006298-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-12|edgar/data/1000275/0001214659-13-006342.txt|edgar/data/1000275/0001214659-13-006342-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-13|edgar/data/1000275/0001214659-13-006344.txt|edgar/data/1000275/0001214659-13-006344-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-13|edgar/data/1000275/0001214659-13-006375.txt|edgar/data/1000275/0001214659-13-006375-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-13|edgar/data/1000275/0001214659-13-006387.txt|edgar/data/1000275/0001214659-13-006387-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-14|edgar/data/1000275/0001214659-13-006483.txt|edgar/data/1000275/0001214659-13-006483-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-18|edgar/data/1000275/0001214659-13-006567.txt|edgar/data/1000275/0001214659-13-006567-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-19|edgar/data/1000275/0001214659-13-006594.txt|edgar/data/1000275/0001214659-13-006594-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-19|edgar/data/1000275/0001214659-13-006613.txt|edgar/data/1000275/0001214659-13-006613-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-19|edgar/data/1000275/0001214659-13-006617.txt|edgar/data/1000275/0001214659-13-006617-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-19|edgar/data/1000275/0001214659-13-006622.txt|edgar/data/1000275/0001214659-13-006622-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-20|edgar/data/1000275/0001214659-13-006628.txt|edgar/data/1000275/0001214659-13-006628-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-20|edgar/data/1000275/0001214659-13-006630.txt|edgar/data/1000275/0001214659-13-006630-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-21|edgar/data/1000275/0001214659-13-006664.txt|edgar/data/1000275/0001214659-13-006664-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-21|edgar/data/1000275/0001214659-13-006668.txt|edgar/data/1000275/0001214659-13-006668-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-22|edgar/data/1000275/0001214659-13-006676.txt|edgar/data/1000275/0001214659-13-006676-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-22|edgar/data/1000275/0001214659-13-006678.txt|edgar/data/1000275/0001214659-13-006678-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-25|edgar/data/1000275/0001214659-13-006692.txt|edgar/data/1000275/0001214659-13-006692-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-25|edgar/data/1000275/0001214659-13-006699.txt|edgar/data/1000275/0001214659-13-006699-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-26|edgar/data/1000275/0001214659-13-006713.txt|edgar/data/1000275/0001214659-13-006713-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-26|edgar/data/1000275/0001214659-13-006724.txt|edgar/data/1000275/0001214659-13-006724-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-26|edgar/data/1000275/0001214659-13-006728.txt|edgar/data/1000275/0001214659-13-006728-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-27|edgar/data/1000275/0001214659-13-006740.txt|edgar/data/1000275/0001214659-13-006740-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-27|edgar/data/1000275/0001214659-13-006760.txt|edgar/data/1000275/0001214659-13-006760-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-27|edgar/data/1000275/0001214659-13-006762.txt|edgar/data/1000275/0001214659-13-006762-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-27|edgar/data/1000275/0001214659-13-006765.txt|edgar/data/1000275/0001214659-13-006765-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-27|edgar/data/1000275/0001214659-13-006767.txt|edgar/data/1000275/0001214659-13-006767-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-29|edgar/data/1000275/0001214659-13-006771.txt|edgar/data/1000275/0001214659-13-006771-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-29|edgar/data/1000275/0001214659-13-006775.txt|edgar/data/1000275/0001214659-13-006775-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-11-29|edgar/data/1000275/0001214659-13-006779.txt|edgar/data/1000275/0001214659-13-006779-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-02|edgar/data/1000275/0001214659-13-006813.txt|edgar/data/1000275/0001214659-13-006813-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-03|edgar/data/1000275/0001214659-13-006835.txt|edgar/data/1000275/0001214659-13-006835-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-03|edgar/data/1000275/0001214659-13-006838.txt|edgar/data/1000275/0001214659-13-006838-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-04|edgar/data/1000275/0001214659-13-006876.txt|edgar/data/1000275/0001214659-13-006876-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-09|edgar/data/1000275/0001214659-13-006933.txt|edgar/data/1000275/0001214659-13-006933-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-09|edgar/data/1000275/0001214659-13-006935.txt|edgar/data/1000275/0001214659-13-006935-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-09|edgar/data/1000275/0001214659-13-006943.txt|edgar/data/1000275/0001214659-13-006943-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-10|edgar/data/1000275/0001214659-13-006961.txt|edgar/data/1000275/0001214659-13-006961-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-11|edgar/data/1000275/0001214659-13-007000.txt|edgar/data/1000275/0001214659-13-007000-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-12|edgar/data/1000275/0001214659-13-007006.txt|edgar/data/1000275/0001214659-13-007006-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-12|edgar/data/1000275/0001214659-13-007009.txt|edgar/data/1000275/0001214659-13-007009-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-13|edgar/data/1000275/0001214659-13-007023.txt|edgar/data/1000275/0001214659-13-007023-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-13|edgar/data/1000275/0001214659-13-007025.txt|edgar/data/1000275/0001214659-13-007025-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-16|edgar/data/1000275/0001214659-13-007051.txt|edgar/data/1000275/0001214659-13-007051-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-16|edgar/data/1000275/0001214659-13-007059.txt|edgar/data/1000275/0001214659-13-007059-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-17|edgar/data/1000275/0001214659-13-007081.txt|edgar/data/1000275/0001214659-13-007081-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-17|edgar/data/1000275/0001214659-13-007090.txt|edgar/data/1000275/0001214659-13-007090-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-18|edgar/data/1000275/0001214659-13-007136.txt|edgar/data/1000275/0001214659-13-007136-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-18|edgar/data/1000275/0001214659-13-007138.txt|edgar/data/1000275/0001214659-13-007138-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-19|edgar/data/1000275/0001214659-13-007153.txt|edgar/data/1000275/0001214659-13-007153-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-19|edgar/data/1000275/0001214659-13-007156.txt|edgar/data/1000275/0001214659-13-007156-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-19|edgar/data/1000275/0001214659-13-007158.txt|edgar/data/1000275/0001214659-13-007158-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-20|edgar/data/1000275/0001214659-13-007177.txt|edgar/data/1000275/0001214659-13-007177-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-23|edgar/data/1000275/0001214659-13-007205.txt|edgar/data/1000275/0001214659-13-007205-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-23|edgar/data/1000275/0001214659-13-007209.txt|edgar/data/1000275/0001214659-13-007209-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-23|edgar/data/1000275/0001214659-13-007228.txt|edgar/data/1000275/0001214659-13-007228-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-23|edgar/data/1000275/0001214659-13-007235.txt|edgar/data/1000275/0001214659-13-007235-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-24|edgar/data/1000275/0001214659-13-007258.txt|edgar/data/1000275/0001214659-13-007258-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-26|edgar/data/1000275/0001214659-13-007267.txt|edgar/data/1000275/0001214659-13-007267-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-26|edgar/data/1000275/0001214659-13-007269.txt|edgar/data/1000275/0001214659-13-007269-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-26|edgar/data/1000275/0001214659-13-007271.txt|edgar/data/1000275/0001214659-13-007271-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-27|edgar/data/1000275/0001214659-13-007288.txt|edgar/data/1000275/0001214659-13-007288-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-30|edgar/data/1000275/0001214659-13-007305.txt|edgar/data/1000275/0001214659-13-007305-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-30|edgar/data/1000275/0001214659-13-007308.txt|edgar/data/1000275/0001214659-13-007308-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-30|edgar/data/1000275/0001214659-13-007310.txt|edgar/data/1000275/0001214659-13-007310-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-30|edgar/data/1000275/0001214659-13-007313.txt|edgar/data/1000275/0001214659-13-007313-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-30|edgar/data/1000275/0001214659-13-007317.txt|edgar/data/1000275/0001214659-13-007317-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-31|edgar/data/1000275/0001214659-13-007323.txt|edgar/data/1000275/0001214659-13-007323-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-31|edgar/data/1000275/0001214659-13-007326.txt|edgar/data/1000275/0001214659-13-007326-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-31|edgar/data/1000275/0001214659-13-007327.txt|edgar/data/1000275/0001214659-13-007327-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-31|edgar/data/1000275/0001214659-13-007331.txt|edgar/data/1000275/0001214659-13-007331-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-31|edgar/data/1000275/0001214659-13-007334.txt|edgar/data/1000275/0001214659-13-007334-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-31|edgar/data/1000275/0001214659-13-007337.txt|edgar/data/1000275/0001214659-13-007337-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-31|edgar/data/1000275/0001214659-13-007349.txt|edgar/data/1000275/0001214659-13-007349-index.html
1000275|ROYAL BANK OF CANADA|424B2|2013-12-31|edgar/data/1000275/0001214659-13-007354.txt|edgar/data/1000275/0001214659-13-007354-index.html
1000275|ROYAL BANK OF CANADA|424B5|2013-10-10|edgar/data/1000275/0001214659-13-005669.txt|edgar/data/1000275/0001214659-13-005669-index.html
1000275|ROYAL BANK OF CANADA|424B5|2013-10-25|edgar/data/1000275/0001214659-13-005894.txt|edgar/data/1000275/0001214659-13-005894-index.html
1000275|ROYAL BANK OF CANADA|424B5|2013-11-21|edgar/data/1000275/0001214659-13-006670.txt|edgar/data/1000275/0001214659-13-006670-index.html
1000275|ROYAL BANK OF CANADA|424B5|2013-12-03|edgar/data/1000275/0001214659-13-006850.txt|edgar/data/1000275/0001214659-13-006850-index.html
1000275|ROYAL BANK OF CANADA|424B5|2013-12-11|edgar/data/1000275/0001214659-13-006984.txt|edgar/data/1000275/0001214659-13-006984-index.html
1000275|ROYAL BANK OF CANADA|424B5|2013-12-23|edgar/data/1000275/0001214659-13-007226.txt|edgar/data/1000275/0001214659-13-007226-index.html
1000275|ROYAL BANK OF CANADA|6-K|2013-10-21|edgar/data/1000275/0001193125-13-405065.txt|edgar/data/1000275/0001193125-13-405065-index.html
1000275|ROYAL BANK OF CANADA|6-K|2013-10-28|edgar/data/1000275/0001193125-13-413175.txt|edgar/data/1000275/0001193125-13-413175-index.html
1000275|ROYAL BANK OF CANADA|6-K|2013-11-14|edgar/data/1000275/0001193125-13-441625.txt|edgar/data/1000275/0001193125-13-441625-index.html
1000275|ROYAL BANK OF CANADA|6-K|2013-12-05|edgar/data/1000275/0001193125-13-462755.txt|edgar/data/1000275/0001193125-13-462755-index.html
1000275|ROYAL BANK OF CANADA|6-K|2013-12-05|edgar/data/1000275/0001193125-13-462772.txt|edgar/data/1000275/0001193125-13-462772-index.html
1000275|ROYAL BANK OF CANADA|6-K|2013-12-06|edgar/data/1000275/0001193125-13-464490.txt|edgar/data/1000275/0001193125-13-464490-index.html
1000275|ROYAL BANK OF CANADA|6-K|2013-12-16|edgar/data/1000275/0001214659-13-007057.txt|edgar/data/1000275/0001214659-13-007057-index.html
1000275|ROYAL BANK OF CANADA|D|2013-11-12|edgar/data/1000275/0001214659-13-006318.txt|edgar/data/1000275/0001214659-13-006318-index.html
1000275|ROYAL BANK OF CANADA|D|2013-12-31|edgar/data/1000275/0001214659-13-007321.txt|edgar/data/1000275/0001214659-13-007321-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-02|edgar/data/1000275/0001214659-13-005538.txt|edgar/data/1000275/0001214659-13-005538-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-02|edgar/data/1000275/0001214659-13-005550.txt|edgar/data/1000275/0001214659-13-005550-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-02|edgar/data/1000275/0001214659-13-005555.txt|edgar/data/1000275/0001214659-13-005555-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-02|edgar/data/1000275/0001214659-13-005557.txt|edgar/data/1000275/0001214659-13-005557-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-02|edgar/data/1000275/0001214659-13-005559.txt|edgar/data/1000275/0001214659-13-005559-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-03|edgar/data/1000275/0001214659-13-005588.txt|edgar/data/1000275/0001214659-13-005588-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-04|edgar/data/1000275/0001214659-13-005596.txt|edgar/data/1000275/0001214659-13-005596-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-04|edgar/data/1000275/0001214659-13-005597.txt|edgar/data/1000275/0001214659-13-005597-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-04|edgar/data/1000275/0001214659-13-005607.txt|edgar/data/1000275/0001214659-13-005607-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-04|edgar/data/1000275/0001214659-13-005609.txt|edgar/data/1000275/0001214659-13-005609-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-04|edgar/data/1000275/0001214659-13-005611.txt|edgar/data/1000275/0001214659-13-005611-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-07|edgar/data/1000275/0001214659-13-005618.txt|edgar/data/1000275/0001214659-13-005618-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-07|edgar/data/1000275/0001214659-13-005621.txt|edgar/data/1000275/0001214659-13-005621-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-09|edgar/data/1000275/0001214659-13-005652.txt|edgar/data/1000275/0001214659-13-005652-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-10|edgar/data/1000275/0001214659-13-005673.txt|edgar/data/1000275/0001214659-13-005673-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-10|edgar/data/1000275/0001214659-13-005675.txt|edgar/data/1000275/0001214659-13-005675-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-11|edgar/data/1000275/0001214659-13-005679.txt|edgar/data/1000275/0001214659-13-005679-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-11|edgar/data/1000275/0001214659-13-005681.txt|edgar/data/1000275/0001214659-13-005681-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-15|edgar/data/1000275/0001214659-13-005707.txt|edgar/data/1000275/0001214659-13-005707-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-16|edgar/data/1000275/0001214659-13-005741.txt|edgar/data/1000275/0001214659-13-005741-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-18|edgar/data/1000275/0001214659-13-005793.txt|edgar/data/1000275/0001214659-13-005793-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-22|edgar/data/1000275/0001214659-13-005819.txt|edgar/data/1000275/0001214659-13-005819-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-23|edgar/data/1000275/0001214659-13-005860.txt|edgar/data/1000275/0001214659-13-005860-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-24|edgar/data/1000275/0001214659-13-005882.txt|edgar/data/1000275/0001214659-13-005882-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-25|edgar/data/1000275/0001214659-13-005884.txt|edgar/data/1000275/0001214659-13-005884-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-25|edgar/data/1000275/0001214659-13-005896.txt|edgar/data/1000275/0001214659-13-005896-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-25|edgar/data/1000275/0001214659-13-005915.txt|edgar/data/1000275/0001214659-13-005915-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-25|edgar/data/1000275/0001214659-13-005919.txt|edgar/data/1000275/0001214659-13-005919-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-28|edgar/data/1000275/0001214659-13-005923.txt|edgar/data/1000275/0001214659-13-005923-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-28|edgar/data/1000275/0001214659-13-005932.txt|edgar/data/1000275/0001214659-13-005932-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-28|edgar/data/1000275/0001214659-13-005934.txt|edgar/data/1000275/0001214659-13-005934-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-29|edgar/data/1000275/0001214659-13-005948.txt|edgar/data/1000275/0001214659-13-005948-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-29|edgar/data/1000275/0001214659-13-005950.txt|edgar/data/1000275/0001214659-13-005950-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-10-31|edgar/data/1000275/0001214659-13-006039.txt|edgar/data/1000275/0001214659-13-006039-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-11-01|edgar/data/1000275/0001214659-13-006082.txt|edgar/data/1000275/0001214659-13-006082-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-11-04|edgar/data/1000275/0001214659-13-006107.txt|edgar/data/1000275/0001214659-13-006107-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-11-06|edgar/data/1000275/0001214659-13-006184.txt|edgar/data/1000275/0001214659-13-006184-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-11-07|edgar/data/1000275/0001214659-13-006217.txt|edgar/data/1000275/0001214659-13-006217-index.html
1000275|ROYAL BANK OF CANADA|FWP|2013-11-07|edgar/data/1000275/0001214659-13-006219.txt|edgar/data/1000275/0001214659-13-006219-index.html
