1056084|REUTERS GROUP PLC /ADR/|425|2007-12-14|edgar/data/1056084/0001156973-07-001786.txt|edgar/data/1056084/0001156973-07-001786-index.html
1056084|REUTERS GROUP PLC /ADR/|6-K|2007-10-09|edgar/data/1056084/0001156973-07-001497.txt|edgar/data/1056084/0001156973-07-001497-index.html
1056084|REUTERS GROUP PLC /ADR/|6-K|2007-10-29|edgar/data/1056084/0001156973-07-001571.txt|edgar/data/1056084/0001156973-07-001571-index.html
1056084|REUTERS GROUP PLC /ADR/|6-K|2007-10-31|edgar/data/1056084/0001156973-07-001595.txt|edgar/data/1056084/0001156973-07-001595-index.html
1056084|REUTERS GROUP PLC /ADR/|6-K|2007-11-01|edgar/data/1056084/0001156973-07-001607.txt|edgar/data/1056084/0001156973-07-001607-index.html
1056084|REUTERS GROUP PLC /ADR/|6-K|2007-11-05|edgar/data/1056084/0000950135-07-006690.txt|edgar/data/1056084/0000950135-07-006690-index.html
1056084|REUTERS GROUP PLC /ADR/|6-K|2007-12-04|edgar/data/1056084/0001156973-07-001751.txt|edgar/data/1056084/0001156973-07-001751-index.html
1056084|REUTERS GROUP PLC /ADR/|6-K|2007-12-14|edgar/data/1056084/0001156973-07-001784.txt|edgar/data/1056084/0001156973-07-001784-index.html
1056084|REUTERS GROUP PLC /ADR/|SC 13D/A|2007-11-07|edgar/data/1056084/0001129787-07-000109.txt|edgar/data/1056084/0001129787-07-000109-index.html
1056084|REUTERS GROUP PLC /ADR/|SC 13D/A|2007-12-20|edgar/data/1056084/0000903423-07-001217.txt|edgar/data/1056084/0000903423-07-001217-index.html
1056084|REUTERS GROUP PLC /ADR/|SC 13D|2007-11-16|edgar/data/1056084/0000903423-07-001107.txt|edgar/data/1056084/0000903423-07-001107-index.html
1056087|MCCLATCHY CO|10-Q|2007-11-08|edgar/data/1056087/0001056087-07-000096.txt|edgar/data/1056087/0001056087-07-000096-index.html
1056087|MCCLATCHY CO|4|2007-12-04|edgar/data/1056087/0001056087-07-000099.txt|edgar/data/1056087/0001056087-07-000099-index.html
1056087|MCCLATCHY CO|4|2007-12-04|edgar/data/1056087/0001056087-07-000100.txt|edgar/data/1056087/0001056087-07-000100-index.html
1056087|MCCLATCHY CO|4|2007-12-13|edgar/data/1056087/0001056087-07-000101.txt|edgar/data/1056087/0001056087-07-000101-index.html
1056087|MCCLATCHY CO|4|2007-12-13|edgar/data/1056087/0001056087-07-000102.txt|edgar/data/1056087/0001056087-07-000102-index.html
1056087|MCCLATCHY CO|4|2007-12-13|edgar/data/1056087/0001056087-07-000103.txt|edgar/data/1056087/0001056087-07-000103-index.html
1056087|MCCLATCHY CO|4|2007-12-13|edgar/data/1056087/0001056087-07-000104.txt|edgar/data/1056087/0001056087-07-000104-index.html
1056087|MCCLATCHY CO|4|2007-12-13|edgar/data/1056087/0001056087-07-000105.txt|edgar/data/1056087/0001056087-07-000105-index.html
1056087|MCCLATCHY CO|4|2007-12-13|edgar/data/1056087/0001056087-07-000106.txt|edgar/data/1056087/0001056087-07-000106-index.html
1056087|MCCLATCHY CO|4|2007-12-13|edgar/data/1056087/0001056087-07-000107.txt|edgar/data/1056087/0001056087-07-000107-index.html
1056087|MCCLATCHY CO|4|2007-12-13|edgar/data/1056087/0001056087-07-000108.txt|edgar/data/1056087/0001056087-07-000108-index.html
1056087|MCCLATCHY CO|4|2007-12-13|edgar/data/1056087/0001056087-07-000109.txt|edgar/data/1056087/0001056087-07-000109-index.html
1056087|MCCLATCHY CO|8-K|2007-10-16|edgar/data/1056087/0001056087-07-000093.txt|edgar/data/1056087/0001056087-07-000093-index.html
1056087|MCCLATCHY CO|8-K|2007-11-30|edgar/data/1056087/0001056087-07-000098.txt|edgar/data/1056087/0001056087-07-000098-index.html
105608|WELLS GARDNER ELECTRONICS CORP|10-Q|2007-11-13|edgar/data/105608/0000105608-07-000022.txt|edgar/data/105608/0000105608-07-000022-index.html
105608|WELLS GARDNER ELECTRONICS CORP|4|2007-12-13|edgar/data/105608/0001140361-07-024162.txt|edgar/data/105608/0001140361-07-024162-index.html
1056102|SECURITIES AMERICA ADVISORS INC|13F-NT|2007-11-13|edgar/data/1056102/0000950137-07-017051.txt|edgar/data/1056102/0000950137-07-017051-index.html
1056108|ABERDEEN ASSET MANAGEMENT ASIA LTD|13F-NT|2007-11-07|edgar/data/1056108/0001056108-07-000007.txt|edgar/data/1056108/0001056108-07-000007-index.html
1056131|STENOIEN THOMAS|4|2007-11-13|edgar/data/1056131/0001206774-07-002639.txt|edgar/data/1056131/0001206774-07-002639-index.html
1056133|SCHWIETER CLIFFORD H|4|2007-11-13|edgar/data/1056133/0001206774-07-002637.txt|edgar/data/1056133/0001206774-07-002637-index.html
1056134|WASSERMAN ARNOLD J|4|2007-11-13|edgar/data/1056134/0001206774-07-002642.txt|edgar/data/1056134/0001206774-07-002642-index.html
1056160|KELLAR LORRENCE T|4|2007-10-02|edgar/data/1056160/0001056160-07-000001.txt|edgar/data/1056160/0001056160-07-000001-index.html
1056160|KELLAR LORRENCE T|4|2007-10-03|edgar/data/1056160/0001181431-07-060640.txt|edgar/data/1056160/0001181431-07-060640-index.html
1056168|HAMERSLAG STEVEN J|4|2007-10-31|edgar/data/1056168/0001056168-07-000004.txt|edgar/data/1056168/0001056168-07-000004-index.html
1056193|ADAMS JOHN C JR|4|2007-11-16|edgar/data/1056193/0001209191-07-064760.txt|edgar/data/1056193/0001209191-07-064760-index.html
1056193|ADAMS JOHN C JR|4|2007-12-13|edgar/data/1056193/0001140361-07-024197.txt|edgar/data/1056193/0001140361-07-024197-index.html
1056239|L 3 COMMUNICATIONS HOLDINGS INC|10-Q|2007-11-05|edgar/data/1056239/0000950136-07-007450.txt|edgar/data/1056239/0000950136-07-007450-index.html
1056239|L 3 COMMUNICATIONS HOLDINGS INC|4|2007-10-11|edgar/data/1056239/0001005477-07-005330.txt|edgar/data/1056239/0001005477-07-005330-index.html
1056239|L 3 COMMUNICATIONS HOLDINGS INC|4|2007-10-11|edgar/data/1056239/0001005477-07-005331.txt|edgar/data/1056239/0001005477-07-005331-index.html
1056239|L 3 COMMUNICATIONS HOLDINGS INC|4|2007-10-11|edgar/data/1056239/0001005477-07-005332.txt|edgar/data/1056239/0001005477-07-005332-index.html
1056239|L 3 COMMUNICATIONS HOLDINGS INC|4|2007-10-11|edgar/data/1056239/0001005477-07-005333.txt|edgar/data/1056239/0001005477-07-005333-index.html
1056239|L 3 COMMUNICATIONS HOLDINGS INC|4|2007-10-11|edgar/data/1056239/0001005477-07-005334.txt|edgar/data/1056239/0001005477-07-005334-index.html
1056239|L 3 COMMUNICATIONS HOLDINGS INC|4|2007-10-11|edgar/data/1056239/0001005477-07-005335.txt|edgar/data/1056239/0001005477-07-005335-index.html
1056239|L 3 COMMUNICATIONS HOLDINGS INC|4|2007-11-02|edgar/data/1056239/0001005477-07-006744.txt|edgar/data/1056239/0001005477-07-006744-index.html
1056239|L 3 COMMUNICATIONS HOLDINGS INC|4|2007-11-06|edgar/data/1056239/0001005477-07-007602.txt|edgar/data/1056239/0001005477-07-007602-index.html
1056239|L 3 COMMUNICATIONS HOLDINGS INC|4|2007-11-14|edgar/data/1056239/0001005477-07-009609.txt|edgar/data/1056239/0001005477-07-009609-index.html
1056239|L 3 COMMUNICATIONS HOLDINGS INC|4|2007-11-15|edgar/data/1056239/0001005477-07-009636.txt|edgar/data/1056239/0001005477-07-009636-index.html
1056239|L 3 COMMUNICATIONS HOLDINGS INC|4|2007-11-27|edgar/data/1056239/0001005477-07-009870.txt|edgar/data/1056239/0001005477-07-009870-index.html
1056239|L 3 COMMUNICATIONS HOLDINGS INC|4|2007-12-18|edgar/data/1056239/0001005477-07-010347.txt|edgar/data/1056239/0001005477-07-010347-index.html
1056239|L 3 COMMUNICATIONS HOLDINGS INC|4|2007-12-18|edgar/data/1056239/0001005477-07-010348.txt|edgar/data/1056239/0001005477-07-010348-index.html
1056239|L 3 COMMUNICATIONS HOLDINGS INC|8-K|2007-10-25|edgar/data/1056239/0000950136-07-007210.txt|edgar/data/1056239/0000950136-07-007210-index.html
1056239|L 3 COMMUNICATIONS HOLDINGS INC|8-K|2007-12-12|edgar/data/1056239/0000950136-07-008353.txt|edgar/data/1056239/0000950136-07-008353-index.html
1056239|L 3 COMMUNICATIONS HOLDINGS INC|8-K|2007-12-17|edgar/data/1056239/0000950136-07-008406.txt|edgar/data/1056239/0000950136-07-008406-index.html
1056254|DELASKI DONALD|3|2007-10-31|edgar/data/1056254/0001181431-07-065020.txt|edgar/data/1056254/0001181431-07-065020-index.html
1056254|DELASKI DONALD|4|2007-11-07|edgar/data/1056254/0001181431-07-067060.txt|edgar/data/1056254/0001181431-07-067060-index.html
1056258|BLUE RIDGE CAPITAL HOLDINGS LLC/BLUE RIDGE CAPITAL OFFSHORE HOLDINGS LLC|13F-HR|2007-11-14|edgar/data/1056258/0000902664-07-003301.txt|edgar/data/1056258/0000902664-07-003301-index.html
1056266|FENOGLIO WILLIAM R|4|2007-11-01|edgar/data/1056266/0000310354-07-000083.txt|edgar/data/1056266/0000310354-07-000083-index.html
1056266|FENOGLIO WILLIAM R|4|2007-11-16|edgar/data/1056266/0000310354-07-000102.txt|edgar/data/1056266/0000310354-07-000102-index.html
1056266|FENOGLIO WILLIAM R|4|2007-12-19|edgar/data/1056266/0000310354-07-000106.txt|edgar/data/1056266/0000310354-07-000106-index.html
1056271|SLATON WILLIAM J|4|2007-10-16|edgar/data/1056271/0001246360-07-002995.txt|edgar/data/1056271/0001246360-07-002995-index.html
1056272|DELASKI KENNETH E|3|2007-10-31|edgar/data/1056272/0001181431-07-065017.txt|edgar/data/1056272/0001181431-07-065017-index.html
1056272|DELASKI KENNETH E|4|2007-11-07|edgar/data/1056272/0001181431-07-067064.txt|edgar/data/1056272/0001181431-07-067064-index.html
1056285|KIRKLANDS INC|10-Q|2007-12-18|edgar/data/1056285/0000950144-07-011154.txt|edgar/data/1056285/0000950144-07-011154-index.html
1056285|KIRKLANDS INC|4|2007-12-10|edgar/data/1056285/0001192482-07-000515.txt|edgar/data/1056285/0001192482-07-000515-index.html
1056285|KIRKLANDS INC|4|2007-12-10|edgar/data/1056285/0001192482-07-000516.txt|edgar/data/1056285/0001192482-07-000516-index.html
1056285|KIRKLANDS INC|8-K|2007-11-13|edgar/data/1056285/0001299933-07-006610.txt|edgar/data/1056285/0001299933-07-006610-index.html
1056285|KIRKLANDS INC|8-K|2007-12-06|edgar/data/1056285/0001299933-07-007021.txt|edgar/data/1056285/0001299933-07-007021-index.html
1056285|KIRKLANDS INC|SC 13D/A|2007-10-03|edgar/data/1056285/0000905718-07-000289.txt|edgar/data/1056285/0000905718-07-000289-index.html
1056285|KIRKLANDS INC|SC 13G|2007-10-03|edgar/data/1056285/0000905718-07-000291.txt|edgar/data/1056285/0000905718-07-000291-index.html
1056288|FEDERATED INVESTORS INC /PA/|10-Q|2007-10-31|edgar/data/1056288/0001193125-07-231022.txt|edgar/data/1056288/0001193125-07-231022-index.html
1056288|FEDERATED INVESTORS INC /PA/|13F-HR|2007-11-13|edgar/data/1056288/0001318148-07-001677.txt|edgar/data/1056288/0001318148-07-001677-index.html
1056288|FEDERATED INVESTORS INC /PA/|4|2007-10-09|edgar/data/1056288/0001061439-07-000007.txt|edgar/data/1056288/0001061439-07-000007-index.html
1056288|FEDERATED INVESTORS INC /PA/|4|2007-11-13|edgar/data/1056288/0001070059-07-000003.txt|edgar/data/1056288/0001070059-07-000003-index.html
1056288|FEDERATED INVESTORS INC /PA/|4|2007-11-14|edgar/data/1056288/0000918971-07-000003.txt|edgar/data/1056288/0000918971-07-000003-index.html
1056288|FEDERATED INVESTORS INC /PA/|4|2007-11-14|edgar/data/1056288/0000918971-07-000004.txt|edgar/data/1056288/0000918971-07-000004-index.html
1056288|FEDERATED INVESTORS INC /PA/|4|2007-11-14|edgar/data/1056288/0000918972-07-000004.txt|edgar/data/1056288/0000918972-07-000004-index.html
1056288|FEDERATED INVESTORS INC /PA/|4|2007-11-14|edgar/data/1056288/0000918972-07-000005.txt|edgar/data/1056288/0000918972-07-000005-index.html
1056288|FEDERATED INVESTORS INC /PA/|4|2007-11-14|edgar/data/1056288/0001061438-07-000008.txt|edgar/data/1056288/0001061438-07-000008-index.html
1056288|FEDERATED INVESTORS INC /PA/|4|2007-11-14|edgar/data/1056288/0001061438-07-000009.txt|edgar/data/1056288/0001061438-07-000009-index.html
1056288|FEDERATED INVESTORS INC /PA/|4|2007-11-14|edgar/data/1056288/0001139231-07-000003.txt|edgar/data/1056288/0001139231-07-000003-index.html
1056288|FEDERATED INVESTORS INC /PA/|4|2007-12-05|edgar/data/1056288/0000918971-07-000005.txt|edgar/data/1056288/0000918971-07-000005-index.html
1056288|FEDERATED INVESTORS INC /PA/|4|2007-12-13|edgar/data/1056288/0001061432-07-000001.txt|edgar/data/1056288/0001061432-07-000001-index.html
1056288|FEDERATED INVESTORS INC /PA/|4|2007-12-13|edgar/data/1056288/0001061432-07-000002.txt|edgar/data/1056288/0001061432-07-000002-index.html
1056288|FEDERATED INVESTORS INC /PA/|4|2007-12-13|edgar/data/1056288/0001061432-07-000003.txt|edgar/data/1056288/0001061432-07-000003-index.html
1056288|FEDERATED INVESTORS INC /PA/|4|2007-12-13|edgar/data/1056288/0001061432-07-000004.txt|edgar/data/1056288/0001061432-07-000004-index.html
1056288|FEDERATED INVESTORS INC /PA/|4|2007-12-13|edgar/data/1056288/0001061432-07-000005.txt|edgar/data/1056288/0001061432-07-000005-index.html
1056288|FEDERATED INVESTORS INC /PA/|4|2007-12-13|edgar/data/1056288/0001061432-07-000006.txt|edgar/data/1056288/0001061432-07-000006-index.html
1056288|FEDERATED INVESTORS INC /PA/|4|2007-12-13|edgar/data/1056288/0001061432-07-000007.txt|edgar/data/1056288/0001061432-07-000007-index.html
1056288|FEDERATED INVESTORS INC /PA/|4|2007-12-27|edgar/data/1056288/0001061432-07-000008.txt|edgar/data/1056288/0001061432-07-000008-index.html
1056288|FEDERATED INVESTORS INC /PA/|8-K|2007-10-26|edgar/data/1056288/0001193125-07-226418.txt|edgar/data/1056288/0001193125-07-226418-index.html
1056288|FEDERATED INVESTORS INC /PA/|SC 13G/A|2007-10-10|edgar/data/1056288/0001318148-07-001513.txt|edgar/data/1056288/0001318148-07-001513-index.html
1056288|FEDERATED INVESTORS INC /PA/|SC 13G/A|2007-10-10|edgar/data/1056288/0001318148-07-001515.txt|edgar/data/1056288/0001318148-07-001515-index.html
1056288|FEDERATED INVESTORS INC /PA/|SC 13G/A|2007-11-13|edgar/data/1056288/0001318148-07-001675.txt|edgar/data/1056288/0001318148-07-001675-index.html
1056288|FEDERATED INVESTORS INC /PA/|SC 13G/A|2007-12-10|edgar/data/1056288/0001318148-07-001798.txt|edgar/data/1056288/0001318148-07-001798-index.html
1056288|FEDERATED INVESTORS INC /PA/|SC 13G/A|2007-12-10|edgar/data/1056288/0001318148-07-001800.txt|edgar/data/1056288/0001318148-07-001800-index.html
1056288|FEDERATED INVESTORS INC /PA/|SC 13G/A|2007-12-10|edgar/data/1056288/0001318148-07-001804.txt|edgar/data/1056288/0001318148-07-001804-index.html
1056289|EATON VANCE ADVISERS SENIOR FLOATING RATE FUND|3|2007-11-07|edgar/data/1056289/0000940394-07-001596.txt|edgar/data/1056289/0000940394-07-001596-index.html
1056289|EATON VANCE ADVISERS SENIOR FLOATING RATE FUND|3|2007-11-08|edgar/data/1056289/0000940394-07-001723.txt|edgar/data/1056289/0000940394-07-001723-index.html
1056289|EATON VANCE ADVISERS SENIOR FLOATING RATE FUND|3|2007-11-09|edgar/data/1056289/0000940394-07-001783.txt|edgar/data/1056289/0000940394-07-001783-index.html
1056289|EATON VANCE ADVISERS SENIOR FLOATING RATE FUND|3|2007-11-13|edgar/data/1056289/0000940394-07-001867.txt|edgar/data/1056289/0000940394-07-001867-index.html
1056289|EATON VANCE ADVISERS SENIOR FLOATING RATE FUND|3|2007-11-16|edgar/data/1056289/0000940394-07-001985.txt|edgar/data/1056289/0000940394-07-001985-index.html
1056289|EATON VANCE ADVISERS SENIOR FLOATING RATE FUND|40-17G|2007-10-10|edgar/data/1056289/0000940394-07-001193.txt|edgar/data/1056289/0000940394-07-001193-index.html
1056289|EATON VANCE ADVISERS SENIOR FLOATING RATE FUND|497|2007-11-01|edgar/data/1056289/0000940394-07-001283.txt|edgar/data/1056289/0000940394-07-001283-index.html
1056289|EATON VANCE ADVISERS SENIOR FLOATING RATE FUND|497|2007-11-07|edgar/data/1056289/0000940394-07-001640.txt|edgar/data/1056289/0000940394-07-001640-index.html
1056289|EATON VANCE ADVISERS SENIOR FLOATING RATE FUND|4|2007-11-05|edgar/data/1056289/0000940394-07-001302.txt|edgar/data/1056289/0000940394-07-001302-index.html
1056289|EATON VANCE ADVISERS SENIOR FLOATING RATE FUND|4|2007-11-06|edgar/data/1056289/0000940394-07-001434.txt|edgar/data/1056289/0000940394-07-001434-index.html
1056289|EATON VANCE ADVISERS SENIOR FLOATING RATE FUND|4|2007-11-06|edgar/data/1056289/0000940394-07-001510.txt|edgar/data/1056289/0000940394-07-001510-index.html
1056289|EATON VANCE ADVISERS SENIOR FLOATING RATE FUND|4|2007-11-16|edgar/data/1056289/0000940394-07-001996.txt|edgar/data/1056289/0000940394-07-001996-index.html
1056289|EATON VANCE ADVISERS SENIOR FLOATING RATE FUND|N-23C3B|2007-10-01|edgar/data/1056289/0000940394-07-001176.txt|edgar/data/1056289/0000940394-07-001176-index.html
1056289|EATON VANCE ADVISERS SENIOR FLOATING RATE FUND|N-CSR|2007-12-28|edgar/data/1056289/0001104659-07-091333.txt|edgar/data/1056289/0001104659-07-091333-index.html
1056289|EATON VANCE ADVISERS SENIOR FLOATING RATE FUND|N-Q|2007-10-30|edgar/data/1056289/0001104659-07-078053.txt|edgar/data/1056289/0001104659-07-078053-index.html
1056289|EATON VANCE ADVISERS SENIOR FLOATING RATE FUND|NSAR-BT|2007-12-28|edgar/data/1056289/0000940394-07-002136.txt|edgar/data/1056289/0000940394-07-002136-index.html
1056305|Q P CORP                                                /FI|SUPPL|2007-11-27|edgar/data/1056305/9999999997-07-049493.txt|edgar/data/1056305/9999999997-07-049493-index.html
1056313|SMITH G STACY|4|2007-10-01|edgar/data/1056313/0001144204-07-052102.txt|edgar/data/1056313/0001144204-07-052102-index.html
1056313|SMITH G STACY|4|2007-10-18|edgar/data/1056313/0001144204-07-055031.txt|edgar/data/1056313/0001144204-07-055031-index.html
105634|EMCOR GROUP INC|10-Q|2007-10-25|edgar/data/105634/0000105634-07-000130.txt|edgar/data/105634/0000105634-07-000130-index.html
105634|EMCOR GROUP INC|3|2007-12-14|edgar/data/105634/0000105634-07-000147.txt|edgar/data/105634/0000105634-07-000147-index.html
105634|EMCOR GROUP INC|4|2007-10-30|edgar/data/105634/0000105634-07-000137.txt|edgar/data/105634/0000105634-07-000137-index.html
105634|EMCOR GROUP INC|4|2007-10-31|edgar/data/105634/0000105634-07-000139.txt|edgar/data/105634/0000105634-07-000139-index.html
105634|EMCOR GROUP INC|4|2007-11-01|edgar/data/105634/0000105634-07-000141.txt|edgar/data/105634/0000105634-07-000141-index.html
105634|EMCOR GROUP INC|4|2007-11-01|edgar/data/105634/0000105634-07-000143.txt|edgar/data/105634/0000105634-07-000143-index.html
105634|EMCOR GROUP INC|4|2007-11-16|edgar/data/105634/0000105634-07-000145.txt|edgar/data/105634/0000105634-07-000145-index.html
105634|EMCOR GROUP INC|4|2007-12-17|edgar/data/105634/0000105634-07-000151.txt|edgar/data/105634/0000105634-07-000151-index.html
105634|EMCOR GROUP INC|4|2007-12-20|edgar/data/105634/0000105634-07-000153.txt|edgar/data/105634/0000105634-07-000153-index.html
105634|EMCOR GROUP INC|8-K/A|2007-12-04|edgar/data/105634/0000930413-07-009122.txt|edgar/data/105634/0000930413-07-009122-index.html
105634|EMCOR GROUP INC|8-K|2007-10-30|edgar/data/105634/0000105634-07-000135.txt|edgar/data/105634/0000105634-07-000135-index.html
105634|EMCOR GROUP INC|8-K|2007-12-14|edgar/data/105634/0000105634-07-000149.txt|edgar/data/105634/0000105634-07-000149-index.html
105634|EMCOR GROUP INC|S-8|2007-10-30|edgar/data/105634/0000105634-07-000133.txt|edgar/data/105634/0000105634-07-000133-index.html
1056357|RODNEY SQUARE MANAGEMENT CORP|13F-HR|2007-11-15|edgar/data/1056357/0000893220-07-003766.txt|edgar/data/1056357/0000893220-07-003766-index.html
1056358|MANNATECH INC|10-Q|2007-11-09|edgar/data/1056358/0001193125-07-241605.txt|edgar/data/1056358/0001193125-07-241605-index.html
1056358|MANNATECH INC|3|2007-10-10|edgar/data/1056358/0001181431-07-061675.txt|edgar/data/1056358/0001181431-07-061675-index.html
1056358|MANNATECH INC|8-K/A|2007-10-24|edgar/data/1056358/0001193125-07-224828.txt|edgar/data/1056358/0001193125-07-224828-index.html
1056358|MANNATECH INC|8-K|2007-10-11|edgar/data/1056358/0001193125-07-216882.txt|edgar/data/1056358/0001193125-07-216882-index.html
1056358|MANNATECH INC|8-K|2007-10-17|edgar/data/1056358/0001193125-07-219501.txt|edgar/data/1056358/0001193125-07-219501-index.html
1056358|MANNATECH INC|8-K|2007-10-18|edgar/data/1056358/0001193125-07-220735.txt|edgar/data/1056358/0001193125-07-220735-index.html
1056358|MANNATECH INC|8-K|2007-11-09|edgar/data/1056358/0001193125-07-240816.txt|edgar/data/1056358/0001193125-07-240816-index.html
1056358|MANNATECH INC|8-K|2007-11-09|edgar/data/1056358/0001193125-07-241955.txt|edgar/data/1056358/0001193125-07-241955-index.html
1056358|MANNATECH INC|8-K|2007-12-06|edgar/data/1056358/0001193125-07-260245.txt|edgar/data/1056358/0001193125-07-260245-index.html
1056358|MANNATECH INC|CORRESP|2007-10-24|edgar/data/1056358/0001193125-07-224818.txt|edgar/data/1056358/0001193125-07-224818-index.html
1056358|MANNATECH INC|UPLOAD|2007-10-22|edgar/data/1056358/0000000000-07-051486.txt|edgar/data/1056358/0000000000-07-051486-index.html
1056386|INTERNAP NETWORK SERVICES CORP|10-Q|2007-11-09|edgar/data/1056386/0001188112-07-003300.txt|edgar/data/1056386/0001188112-07-003300-index.html
1056386|INTERNAP NETWORK SERVICES CORP|3|2007-11-27|edgar/data/1056386/0001209191-07-066249.txt|edgar/data/1056386/0001209191-07-066249-index.html
1056386|INTERNAP NETWORK SERVICES CORP|4|2007-10-09|edgar/data/1056386/0001209191-07-057615.txt|edgar/data/1056386/0001209191-07-057615-index.html
1056386|INTERNAP NETWORK SERVICES CORP|4|2007-10-12|edgar/data/1056386/0001209191-07-058140.txt|edgar/data/1056386/0001209191-07-058140-index.html
1056386|INTERNAP NETWORK SERVICES CORP|4|2007-10-23|edgar/data/1056386/0001209191-07-059371.txt|edgar/data/1056386/0001209191-07-059371-index.html
1056386|INTERNAP NETWORK SERVICES CORP|4|2007-11-02|edgar/data/1056386/0001209191-07-061479.txt|edgar/data/1056386/0001209191-07-061479-index.html
1056386|INTERNAP NETWORK SERVICES CORP|4|2007-11-08|edgar/data/1056386/0001209191-07-062626.txt|edgar/data/1056386/0001209191-07-062626-index.html
1056386|INTERNAP NETWORK SERVICES CORP|4|2007-12-03|edgar/data/1056386/0001209191-07-067245.txt|edgar/data/1056386/0001209191-07-067245-index.html
1056386|INTERNAP NETWORK SERVICES CORP|4|2007-12-27|edgar/data/1056386/0001209191-07-071871.txt|edgar/data/1056386/0001209191-07-071871-index.html
1056386|INTERNAP NETWORK SERVICES CORP|8-K|2007-11-06|edgar/data/1056386/0001188112-07-003225.txt|edgar/data/1056386/0001188112-07-003225-index.html
1056386|INTERNAP NETWORK SERVICES CORP|8-K|2007-11-19|edgar/data/1056386/0001188112-07-003410.txt|edgar/data/1056386/0001188112-07-003410-index.html
1056386|INTERNAP NETWORK SERVICES CORP|8-K|2007-11-20|edgar/data/1056386/0001188112-07-003413.txt|edgar/data/1056386/0001188112-07-003413-index.html
1056386|INTERNAP NETWORK SERVICES CORP|8-K|2007-12-18|edgar/data/1056386/0001188112-07-003611.txt|edgar/data/1056386/0001188112-07-003611-index.html
1056386|INTERNAP NETWORK SERVICES CORP|SC 13G/A|2007-12-10|edgar/data/1056386/0000038777-07-000662.txt|edgar/data/1056386/0000038777-07-000662-index.html
1056466|CLARK ESTATES INC/NY|13F-HR|2007-11-07|edgar/data/1056466/0001056466-07-000008.txt|edgar/data/1056466/0001056466-07-000008-index.html
1056488|GARRISON BRADFORD & ASSOCIATES INC|13F-HR|2007-11-14|edgar/data/1056488/0001056488-07-000004.txt|edgar/data/1056488/0001056488-07-000004-index.html
1056491|FIR TREE INC|13F-HR|2007-11-14|edgar/data/1056491/0001315863-07-000212.txt|edgar/data/1056491/0001315863-07-000212-index.html
1056491|FIR TREE INC|4|2007-11-16|edgar/data/1056491/0001209191-07-064677.txt|edgar/data/1056491/0001209191-07-064677-index.html
1056491|FIR TREE INC|SC 13G/A|2007-11-16|edgar/data/1056491/0001362310-07-003063.txt|edgar/data/1056491/0001362310-07-003063-index.html
1056491|FIR TREE INC|SC 13G/A|2007-11-19|edgar/data/1056491/0001362310-07-003109.txt|edgar/data/1056491/0001362310-07-003109-index.html
1056491|FIR TREE INC|SC 13G|2007-10-09|edgar/data/1056491/0000950134-07-021045.txt|edgar/data/1056491/0000950134-07-021045-index.html
1056491|FIR TREE INC|SC 13G|2007-10-11|edgar/data/1056491/0000950134-07-021150.txt|edgar/data/1056491/0000950134-07-021150-index.html
1056491|FIR TREE INC|SC 13G|2007-10-17|edgar/data/1056491/0000950134-07-021474.txt|edgar/data/1056491/0000950134-07-021474-index.html
1056491|FIR TREE INC|SC 13G|2007-10-24|edgar/data/1056491/0000950134-07-021855.txt|edgar/data/1056491/0000950134-07-021855-index.html
1056491|FIR TREE INC|SC 13G|2007-10-26|edgar/data/1056491/0000950134-07-022053.txt|edgar/data/1056491/0000950134-07-022053-index.html
1056491|FIR TREE INC|SC 13G|2007-10-29|edgar/data/1056491/0000950134-07-022173.txt|edgar/data/1056491/0000950134-07-022173-index.html
1056491|FIR TREE INC|SC 13G|2007-11-01|edgar/data/1056491/0000950134-07-022495.txt|edgar/data/1056491/0000950134-07-022495-index.html
1056491|FIR TREE INC|SC 13G|2007-11-09|edgar/data/1056491/0000950134-07-023479.txt|edgar/data/1056491/0000950134-07-023479-index.html
1056491|FIR TREE INC|SC 13G|2007-11-19|edgar/data/1056491/0001362310-07-003099.txt|edgar/data/1056491/0001362310-07-003099-index.html
1056491|FIR TREE INC|SC 13G|2007-11-19|edgar/data/1056491/0001362310-07-003100.txt|edgar/data/1056491/0001362310-07-003100-index.html
1056493|MAINSTREAM INVESTMENT ADVISERS LLC|13F-HR|2007-10-16|edgar/data/1056493/0001047469-07-007674.txt|edgar/data/1056493/0001047469-07-007674-index.html
1056504|KEELEY ASSET MANAGEMENT CORP|13F-HR/A|2007-10-23|edgar/data/1056504/0001140361-07-020239.txt|edgar/data/1056504/0001140361-07-020239-index.html
1056504|KEELEY ASSET MANAGEMENT CORP|13F-HR|2007-10-22|edgar/data/1056504/0001140361-07-020134.txt|edgar/data/1056504/0001140361-07-020134-index.html
1056504|KEELEY ASSET MANAGEMENT CORP|SC 13G/A|2007-10-10|edgar/data/1056504/0000897069-07-001835.txt|edgar/data/1056504/0000897069-07-001835-index.html
1056508|Federated MDTA LLC|13F-NT|2007-11-13|edgar/data/1056508/0001318148-07-001694.txt|edgar/data/1056508/0001318148-07-001694-index.html
1056512|PACIFIC RIM MINING CORP|6-K|2007-11-07|edgar/data/1056512/0001062993-07-004354.txt|edgar/data/1056512/0001062993-07-004354-index.html
