1185348|PRA GROUP INC|4|2015-06-02|edgar/data/1185348/0001224877-15-000004.txt|edgar/data/1185348/0001224877-15-000004-index.html
1185348|PRA GROUP INC|4|2015-06-02|edgar/data/1185348/0001242991-15-000002.txt|edgar/data/1185348/0001242991-15-000002-index.html
1185348|PRA GROUP INC|4|2015-06-02|edgar/data/1185348/0001275915-15-000003.txt|edgar/data/1185348/0001275915-15-000003-index.html
1185348|PRA GROUP INC|4|2015-06-02|edgar/data/1185348/0001579050-15-000002.txt|edgar/data/1185348/0001579050-15-000002-index.html
1185348|PRA GROUP INC|4|2015-06-03|edgar/data/1185348/0001203422-15-000002.txt|edgar/data/1185348/0001203422-15-000002-index.html
1185348|PRA GROUP INC|4|2015-06-09|edgar/data/1185348/0001512305-15-000011.txt|edgar/data/1185348/0001512305-15-000011-index.html
1185348|PRA GROUP INC|4|2015-06-17|edgar/data/1185348/0001575342-15-000016.txt|edgar/data/1185348/0001575342-15-000016-index.html
1185348|PRA GROUP INC|4|2015-06-22|edgar/data/1185348/0001575342-15-000018.txt|edgar/data/1185348/0001575342-15-000018-index.html
1185348|PRA GROUP INC|4|2015-06-23|edgar/data/1185348/0001512305-15-000013.txt|edgar/data/1185348/0001512305-15-000013-index.html
1185348|PRA GROUP INC|8-K|2015-05-06|edgar/data/1185348/0001171843-15-002586.txt|edgar/data/1185348/0001171843-15-002586-index.html
1185348|PRA GROUP INC|8-K|2015-05-12|edgar/data/1185348/0001185348-15-000016.txt|edgar/data/1185348/0001185348-15-000016-index.html
1185348|PRA GROUP INC|8-K|2015-05-22|edgar/data/1185348/0001185348-15-000018.txt|edgar/data/1185348/0001185348-15-000018-index.html
1185348|PRA GROUP INC|8-K|2015-06-01|edgar/data/1185348/0001185348-15-000020.txt|edgar/data/1185348/0001185348-15-000020-index.html
1185348|PRA GROUP INC|8-K|2015-06-03|edgar/data/1185348/0001185348-15-000022.txt|edgar/data/1185348/0001185348-15-000022-index.html
1185348|PRA GROUP INC|8-K|2015-06-16|edgar/data/1185348/0001185348-15-000026.txt|edgar/data/1185348/0001185348-15-000026-index.html
1185348|PRA GROUP INC|CORRESP|2015-06-11|edgar/data/1185348/0001185348-15-000024.txt|edgar/data/1185348/0001185348-15-000024-index.html
1185348|PRA GROUP INC|DEF 14A|2015-04-15|edgar/data/1185348/0001185348-15-000010.txt|edgar/data/1185348/0001185348-15-000010-index.html
1185348|PRA GROUP INC|UPLOAD|2015-06-09|edgar/data/1185348/0000000000-15-030692.txt|edgar/data/1185348/0000000000-15-030692-index.html
1185357|CUTTING JOHN C|4|2015-06-02|edgar/data/1185357/0001174947-15-000984.txt|edgar/data/1185357/0001174947-15-000984-index.html
1185358|MIDDLETON JOHN R|4|2015-06-02|edgar/data/1185358/0001174947-15-000987.txt|edgar/data/1185358/0001174947-15-000987-index.html
1185361|REINHARD WALTER G|4|2015-06-02|edgar/data/1185361/0001174947-15-000988.txt|edgar/data/1185361/0001174947-15-000988-index.html
1185362|SHEIN JEFFRIES|4|2015-06-02|edgar/data/1185362/0001174947-15-000989.txt|edgar/data/1185362/0001174947-15-000989-index.html
1185372|U.S. TRUST Co OF DELAWARE|13F-NT|2015-05-15|edgar/data/1185372/0001140361-15-019937.txt|edgar/data/1185372/0001140361-15-019937-index.html
1185389|COLLINS FRANK E|4|2015-06-23|edgar/data/1185389/0001209191-15-055704.txt|edgar/data/1185389/0001209191-15-055704-index.html
1185403|DEVUONO H JEFFREY|4|2015-05-15|edgar/data/1185403/0000790816-15-000075.txt|edgar/data/1185403/0000790816-15-000075-index.html
1185404|GLICK JOHN F|4|2015-05-06|edgar/data/1185404/0000844965-15-000034.txt|edgar/data/1185404/0000844965-15-000034-index.html
1185405|SOWA GEORGE D|4|2015-04-17|edgar/data/1185405/0000790816-15-000066.txt|edgar/data/1185405/0000790816-15-000066-index.html
1185422|LAFITTE MICHAEL J|4|2015-05-29|edgar/data/1185422/0001225208-15-013012.txt|edgar/data/1185422/0001225208-15-013012-index.html
1185425|FEENY CURTIS F|4|2015-04-03|edgar/data/1185425/0001225208-15-009523.txt|edgar/data/1185425/0001225208-15-009523-index.html
1185425|FEENY CURTIS F|4|2015-05-19|edgar/data/1185425/0001225208-15-012486.txt|edgar/data/1185425/0001225208-15-012486-index.html
1185444|ZUCARO ALDO C|4|2015-05-05|edgar/data/1185444/0000074260-15-000033.txt|edgar/data/1185444/0000074260-15-000033-index.html
1185464|READMOND RONALD W|4|2015-05-08|edgar/data/1185464/0001179110-15-007443.txt|edgar/data/1185464/0001179110-15-007443-index.html
1185471|LEPPERT EDWARD J|4|2015-05-01|edgar/data/1185471/0001496877-15-000051.txt|edgar/data/1185471/0001496877-15-000051-index.html
1185480|DAVIS RICHARD K|3|2015-05-19|edgar/data/1185480/0001225208-15-012371.txt|edgar/data/1185480/0001225208-15-012371-index.html
1185480|DAVIS RICHARD K|4|2015-05-19|edgar/data/1185480/0001225208-15-012432.txt|edgar/data/1185480/0001225208-15-012432-index.html
1185480|DAVIS RICHARD K|4|2015-05-21|edgar/data/1185480/0001140361-15-021263.txt|edgar/data/1185480/0001140361-15-021263-index.html
1185482|DUFF ANDREW S|4|2015-05-19|edgar/data/1185482/0001230245-15-000112.txt|edgar/data/1185482/0001230245-15-000112-index.html
1185482|DUFF ANDREW S|4|2015-06-03|edgar/data/1185482/0001230245-15-000121.txt|edgar/data/1185482/0001230245-15-000121-index.html
1185484|CORTINOVIS STEPHEN P|4|2015-04-24|edgar/data/1185484/0001437749-15-008045.txt|edgar/data/1185484/0001437749-15-008045-index.html
1185484|CORTINOVIS STEPHEN P|4|2015-04-29|edgar/data/1185484/0001209191-15-036872.txt|edgar/data/1185484/0001209191-15-036872-index.html
1185489|MITAU LEE R|4|2015-04-01|edgar/data/1185489/0001127602-15-013126.txt|edgar/data/1185489/0001127602-15-013126-index.html
1185489|MITAU LEE R|4|2015-04-28|edgar/data/1185489/0001127602-15-015340.txt|edgar/data/1185489/0001127602-15-015340-index.html
1185489|MITAU LEE R|4|2015-06-02|edgar/data/1185489/0001225208-15-013187.txt|edgar/data/1185489/0001225208-15-013187-index.html
1185490|MOFFETT DAVID M|3|2015-05-11|edgar/data/1185490/0001209191-15-041148.txt|edgar/data/1185490/0001209191-15-041148-index.html
1185490|MOFFETT DAVID M|3|2015-06-29|edgar/data/1185490/0001209191-15-057290.txt|edgar/data/1185490/0001209191-15-057290-index.html
1185490|MOFFETT DAVID M|4|2015-04-01|edgar/data/1185490/0001209191-15-030897.txt|edgar/data/1185490/0001209191-15-030897-index.html
1185490|MOFFETT DAVID M|4|2015-05-05|edgar/data/1185490/0001065088-15-000147.txt|edgar/data/1185490/0001065088-15-000147-index.html
1185490|MOFFETT DAVID M|4|2015-05-14|edgar/data/1185490/0001127602-15-017302.txt|edgar/data/1185490/0001127602-15-017302-index.html
1185490|MOFFETT DAVID M|4|2015-05-18|edgar/data/1185490/0001127602-15-017591.txt|edgar/data/1185490/0001127602-15-017591-index.html
1185498|MARR CHRISTOPHER P|4|2015-04-15|edgar/data/1185498/0001225208-15-010065.txt|edgar/data/1185498/0001225208-15-010065-index.html
1185498|MARR CHRISTOPHER P|4|2015-04-16|edgar/data/1185498/0001179110-15-006365.txt|edgar/data/1185498/0001179110-15-006365-index.html
1185506|MELVIN GARY W|SC 13D/A|2015-06-24|edgar/data/1185506/0000895813-15-000018.txt|edgar/data/1185506/0000895813-15-000018-index.html
1185507|STALEY WARREN R|4|2015-05-05|edgar/data/1185507/0001181431-15-006509.txt|edgar/data/1185507/0001181431-15-006509-index.html
1185514|BERKMAN DAVID J|4|2015-05-21|edgar/data/1185514/0001209191-15-045577.txt|edgar/data/1185514/0001209191-15-045577-index.html
1185514|BERKMAN DAVID J|4|2015-06-02|edgar/data/1185514/0001209191-15-048702.txt|edgar/data/1185514/0001209191-15-048702-index.html
1185514|BERKMAN DAVID J|4|2015-06-16|edgar/data/1185514/0001209191-15-053899.txt|edgar/data/1185514/0001209191-15-053899-index.html
1185524|GUENTHER PAUL B|3|2015-06-22|edgar/data/1185524/0001571049-15-005220.txt|edgar/data/1185524/0001571049-15-005220-index.html
1185524|GUENTHER PAUL B|4|2015-05-04|edgar/data/1185524/0000914760-15-000164.txt|edgar/data/1185524/0000914760-15-000164-index.html
1185526|JAMIESON DOUGLAS R|4|2015-05-18|edgar/data/1185526/0000807249-15-000109.txt|edgar/data/1185526/0000807249-15-000109-index.html
1185527|KELLY JEFFREY D|4|2015-05-18|edgar/data/1185527/0001127602-15-017631.txt|edgar/data/1185527/0001127602-15-017631-index.html
1185528|ALPERT BRUCE N|4|2015-05-01|edgar/data/1185528/0001271163-15-000011.txt|edgar/data/1185528/0001271163-15-000011-index.html
1185528|ALPERT BRUCE N|4|2015-05-01|edgar/data/1185528/0001271163-15-000012.txt|edgar/data/1185528/0001271163-15-000012-index.html
1185528|ALPERT BRUCE N|4|2015-05-18|edgar/data/1185528/0000807249-15-000112.txt|edgar/data/1185528/0000807249-15-000112-index.html
1185533|GABELLI MARIO J|3|2015-05-11|edgar/data/1185533/0000807249-15-000100.txt|edgar/data/1185533/0000807249-15-000100-index.html
1185533|GABELLI MARIO J|3|2015-06-10|edgar/data/1185533/0001271163-15-000018.txt|edgar/data/1185533/0001271163-15-000018-index.html
1185533|GABELLI MARIO J|4|2015-04-15|edgar/data/1185533/0001271163-15-000006.txt|edgar/data/1185533/0001271163-15-000006-index.html
1185533|GABELLI MARIO J|4|2015-04-20|edgar/data/1185533/0001271163-15-000007.txt|edgar/data/1185533/0001271163-15-000007-index.html
1185533|GABELLI MARIO J|4|2015-04-20|edgar/data/1185533/0001271163-15-000008.txt|edgar/data/1185533/0001271163-15-000008-index.html
1185533|GABELLI MARIO J|4|2015-04-21|edgar/data/1185533/0001271163-15-000009.txt|edgar/data/1185533/0001271163-15-000009-index.html
1185533|GABELLI MARIO J|4|2015-04-29|edgar/data/1185533/0001271163-15-000010.txt|edgar/data/1185533/0001271163-15-000010-index.html
1185533|GABELLI MARIO J|4|2015-05-05|edgar/data/1185533/0000807249-15-000095.txt|edgar/data/1185533/0000807249-15-000095-index.html
1185533|GABELLI MARIO J|4|2015-05-07|edgar/data/1185533/0000807249-15-000098.txt|edgar/data/1185533/0000807249-15-000098-index.html
1185533|GABELLI MARIO J|4|2015-05-08|edgar/data/1185533/0001271163-15-000013.txt|edgar/data/1185533/0001271163-15-000013-index.html
1185533|GABELLI MARIO J|4|2015-05-18|edgar/data/1185533/0000807249-15-000108.txt|edgar/data/1185533/0000807249-15-000108-index.html
1185533|GABELLI MARIO J|4|2015-05-27|edgar/data/1185533/0001271163-15-000014.txt|edgar/data/1185533/0001271163-15-000014-index.html
1185533|GABELLI MARIO J|4|2015-06-15|edgar/data/1185533/0000807249-15-000130.txt|edgar/data/1185533/0000807249-15-000130-index.html
1185533|GABELLI MARIO J|4|2015-06-17|edgar/data/1185533/0001271163-15-000023.txt|edgar/data/1185533/0001271163-15-000023-index.html
1185533|GABELLI MARIO J|4|2015-06-25|edgar/data/1185533/0000807249-15-000139.txt|edgar/data/1185533/0000807249-15-000139-index.html
1185533|GABELLI MARIO J|4|2015-06-25|edgar/data/1185533/0001271163-15-000025.txt|edgar/data/1185533/0001271163-15-000025-index.html
1185539|BARKER THOMAS B|4|2015-04-02|edgar/data/1185539/0001209191-15-031684.txt|edgar/data/1185539/0001209191-15-031684-index.html
1185539|BARKER THOMAS B|4|2015-04-07|edgar/data/1185539/0001209191-15-032835.txt|edgar/data/1185539/0001209191-15-032835-index.html
1185539|BARKER THOMAS B|4|2015-04-21|edgar/data/1185539/0001209191-15-035265.txt|edgar/data/1185539/0001209191-15-035265-index.html
1185539|BARKER THOMAS B|4|2015-05-05|edgar/data/1185539/0001209191-15-038921.txt|edgar/data/1185539/0001209191-15-038921-index.html
1185539|BARKER THOMAS B|4|2015-05-18|edgar/data/1185539/0001209191-15-043743.txt|edgar/data/1185539/0001209191-15-043743-index.html
1185539|BARKER THOMAS B|4|2015-06-01|edgar/data/1185539/0001209191-15-048226.txt|edgar/data/1185539/0001209191-15-048226-index.html
1185541|BERGER NANCEE R|4|2015-04-02|edgar/data/1185541/0001209191-15-031714.txt|edgar/data/1185541/0001209191-15-031714-index.html
1185541|BERGER NANCEE R|4|2015-05-04|edgar/data/1185541/0001209191-15-038556.txt|edgar/data/1185541/0001209191-15-038556-index.html
1185541|BERGER NANCEE R|4|2015-05-18|edgar/data/1185541/0001209191-15-043746.txt|edgar/data/1185541/0001209191-15-043746-index.html
1185544|KRAUSS GEORGE H|4|2015-05-27|edgar/data/1185544/0001055160-15-000068.txt|edgar/data/1185544/0001055160-15-000068-index.html
1185544|KRAUSS GEORGE H|4|2015-06-12|edgar/data/1185544/0001059142-15-000028.txt|edgar/data/1185544/0001059142-15-000028-index.html
1185548|STRUBBE TODD  B|3|2015-04-22|edgar/data/1185548/0001185548-15-000004.txt|edgar/data/1185548/0001185548-15-000004-index.html
1185548|STRUBBE TODD  B|4|2015-04-22|edgar/data/1185548/0001185548-15-000006.txt|edgar/data/1185548/0001185548-15-000006-index.html
1185554|SEGNER EDMUND P III|4|2015-05-21|edgar/data/1185554/0001528129-15-000083.txt|edgar/data/1185554/0001528129-15-000083-index.html
1185554|SEGNER EDMUND P III|4|2015-06-03|edgar/data/1185554/0001172139-15-000063.txt|edgar/data/1185554/0001172139-15-000063-index.html
1185557|ARCHER DENNIS W|3|2015-06-24|edgar/data/1185557/0001225208-15-014285.txt|edgar/data/1185557/0001225208-15-014285-index.html
1185557|ARCHER DENNIS W|4|2015-05-06|edgar/data/1185557/0001225208-15-011391.txt|edgar/data/1185557/0001225208-15-011391-index.html
1185567|GRABE WILLIAM O|4|2015-04-02|edgar/data/1185567/0001127602-15-013621.txt|edgar/data/1185567/0001127602-15-013621-index.html
1185567|GRABE WILLIAM O|4|2015-06-01|edgar/data/1185567/0001127602-15-019164.txt|edgar/data/1185567/0001127602-15-019164-index.html
1185577|GRIFFIN ARCHIE M|4|2015-06-22|edgar/data/1185577/0001225208-15-014169.txt|edgar/data/1185577/0001225208-15-014169-index.html
1185581|BROUGHTON THOMAS A|4|2015-05-15|edgar/data/1185581/0001144204-15-031289.txt|edgar/data/1185581/0001144204-15-031289-index.html
1185581|BROUGHTON THOMAS A|4|2015-06-18|edgar/data/1185581/0001430723-15-000025.txt|edgar/data/1185581/0001430723-15-000025-index.html
1185585|CHANG DIANE|4|2015-04-03|edgar/data/1185585/0001225208-15-009476.txt|edgar/data/1185585/0001225208-15-009476-index.html
1185586|JOHNSON SETH R|4|2015-06-12|edgar/data/1185586/0001181431-15-008242.txt|edgar/data/1185586/0001181431-15-008242-index.html
1185587|MCDONALD WESLEY S|4|2015-04-01|edgar/data/1185587/0000892712-15-000460.txt|edgar/data/1185587/0000892712-15-000460-index.html
1185587|MCDONALD WESLEY S|4|2015-06-26|edgar/data/1185587/0000892712-15-000679.txt|edgar/data/1185587/0000892712-15-000679-index.html
1185603|KELSEY MARGARET C|4|2015-06-04|edgar/data/1185603/0001140361-15-023252.txt|edgar/data/1185603/0001140361-15-023252-index.html
1185603|KELSEY MARGARET C|4|2015-06-05|edgar/data/1185603/0001140361-15-023358.txt|edgar/data/1185603/0001140361-15-023358-index.html
1185603|KELSEY MARGARET C|4|2015-06-08|edgar/data/1185603/0001140361-15-023486.txt|edgar/data/1185603/0001140361-15-023486-index.html
1185609|WILLIAMS MARSHA C|4|2015-04-16|edgar/data/1185609/0000035527-15-000049.txt|edgar/data/1185609/0000035527-15-000049-index.html
1185609|WILLIAMS MARSHA C|4|2015-05-07|edgar/data/1185609/0001027884-15-000176.txt|edgar/data/1185609/0001027884-15-000176-index.html
1185611|BANGERT STEVEN|4|2015-04-29|edgar/data/1185611/0001028734-15-000064.txt|edgar/data/1185611/0001028734-15-000064-index.html
1185612|Papa Mark G|4|2015-05-14|edgar/data/1185612/0001437749-15-010135.txt|edgar/data/1185612/0001437749-15-010135-index.html
1185618|SHARER KEVIN W|4|2015-04-02|edgar/data/1185618/0001225208-15-009268.txt|edgar/data/1185618/0001225208-15-009268-index.html
1185620|BURKHARDT DEAN A|4|2015-05-26|edgar/data/1185620/0001179110-15-008605.txt|edgar/data/1185620/0001179110-15-008605-index.html
1185631|LEE PATRICK|4|2015-06-23|edgar/data/1185631/0001437749-15-012770.txt|edgar/data/1185631/0001437749-15-012770-index.html
1185633|TANG ANTHONY M|4|2015-05-26|edgar/data/1185633/0001437749-15-011049.txt|edgar/data/1185633/0001437749-15-011049-index.html
1185635|WONG IRWIN|4|2015-06-04|edgar/data/1185635/0001437749-15-011822.txt|edgar/data/1185635/0001437749-15-011822-index.html
1185639|ARNOLD DANIEL C|4|2015-05-20|edgar/data/1185639/0001209191-15-044819.txt|edgar/data/1185639/0001209191-15-044819-index.html
1185640|JOHNSTON MARLIN W|4|2015-05-20|edgar/data/1185640/0001209191-15-044853.txt|edgar/data/1185640/0001209191-15-044853-index.html
1185643|BROUSSARD BRUCE D|3|2015-05-22|edgar/data/1185643/0001294671-15-000067.txt|edgar/data/1185643/0001294671-15-000067-index.html
1185643|BROUSSARD BRUCE D|4|2015-05-22|edgar/data/1185643/0001294671-15-000068.txt|edgar/data/1185643/0001294671-15-000068-index.html
"1185658|Addison Clark Offshore Fund, Ltd.|13F-NT|2015-05-15|edgar/data/1185658/0000919574-15-004440.txt|edgar/data/1185658/0000919574-15-004440-index.html"
1185659|BALILES GERALD L|4|2015-05-22|edgar/data/1185659/0001182489-15-000553.txt|edgar/data/1185659/0001182489-15-000553-index.html
"1185662|Addison Clark Fund, L.P.|13F-NT|2015-05-15|edgar/data/1185662/0000919574-15-004438.txt|edgar/data/1185662/0000919574-15-004438-index.html"
1185704|ADAMS CHARLES A  /TX|SC 13D/A|2015-06-24|edgar/data/1185704/0000895813-15-000016.txt|edgar/data/1185704/0000895813-15-000016-index.html
1185711|SPIVEY WILLIAM|4|2015-05-19|edgar/data/1185711/0001104659-15-039379.txt|edgar/data/1185711/0001104659-15-039379-index.html
1185711|SPIVEY WILLIAM|4|2015-06-01|edgar/data/1185711/0001047122-15-000133.txt|edgar/data/1185711/0001047122-15-000133-index.html
1185713|HILL RICHARD|4|2015-05-04|edgar/data/1185713/0001181431-15-006418.txt|edgar/data/1185713/0001181431-15-006418-index.html
1185713|HILL RICHARD|4|2015-05-26|edgar/data/1185713/0001569825-15-000100.txt|edgar/data/1185713/0001569825-15-000100-index.html
1185715|ESSES STEVEN D|4|2015-04-02|edgar/data/1185715/0001185185-15-000784.txt|edgar/data/1185715/0001185185-15-000784-index.html
1185715|ESSES STEVEN D|4|2015-06-18|edgar/data/1185715/0001185185-15-001637.txt|edgar/data/1185715/0001185185-15-001637-index.html
1185717|HANLEY PETER|4|2015-04-07|edgar/data/1185717/0001127602-15-014079.txt|edgar/data/1185717/0001127602-15-014079-index.html
1185717|HANLEY PETER|4|2015-05-06|edgar/data/1185717/0001127602-15-016434.txt|edgar/data/1185717/0001127602-15-016434-index.html
1185717|HANLEY PETER|4|2015-05-29|edgar/data/1185717/0001127602-15-018912.txt|edgar/data/1185717/0001127602-15-018912-index.html
1185719|CHENAULT JOHN|4|2015-05-04|edgar/data/1185719/0001181431-15-006417.txt|edgar/data/1185719/0001181431-15-006417-index.html
1185719|CHENAULT JOHN|4|2015-06-05|edgar/data/1185719/0000950103-15-004618.txt|edgar/data/1185719/0000950103-15-004618-index.html
1185723|VAN DEN HOEK WILBERT|3|2015-06-15|edgar/data/1185723/0001179110-15-009821.txt|edgar/data/1185723/0001179110-15-009821-index.html
1185723|VAN DEN HOEK WILBERT|4|2015-05-18|edgar/data/1185723/0001181431-15-007075.txt|edgar/data/1185723/0001181431-15-007075-index.html
1185723|VAN DEN HOEK WILBERT|4|2015-06-15|edgar/data/1185723/0001179110-15-009822.txt|edgar/data/1185723/0001179110-15-009822-index.html
1185726|ROYAL KEVIN|4|2015-05-07|edgar/data/1185726/0001209191-15-039785.txt|edgar/data/1185726/0001209191-15-039785-index.html
1185738|PFEIFFER PETER|4|2015-05-07|edgar/data/1185738/0001185738-15-000002.txt|edgar/data/1185738/0001185738-15-000002-index.html
1185739|HASTINGS VIVIEN N|4|2015-04-13|edgar/data/1185739/0001179110-15-006271.txt|edgar/data/1185739/0001179110-15-006271-index.html
1185739|HASTINGS VIVIEN N|4|2015-05-11|edgar/data/1185739/0001179110-15-007539.txt|edgar/data/1185739/0001179110-15-007539-index.html
1185755|NUTI WILLIAM|4|2015-04-01|edgar/data/1185755/0001225208-15-009075.txt|edgar/data/1185755/0001225208-15-009075-index.html
1185755|NUTI WILLIAM|4|2015-05-12|edgar/data/1185755/0001225208-15-011971.txt|edgar/data/1185755/0001225208-15-011971-index.html
1185755|NUTI WILLIAM|4|2015-06-15|edgar/data/1185755/0001209191-15-053326.txt|edgar/data/1185755/0001209191-15-053326-index.html
1185812|IYER BALAKRISHNAN S|4|2015-05-21|edgar/data/1185812/0001209191-15-045680.txt|edgar/data/1185812/0001209191-15-045680-index.html
1185812|IYER BALAKRISHNAN S|4|2015-05-21|edgar/data/1185812/0001209191-15-045681.txt|edgar/data/1185812/0001209191-15-045681-index.html
1185812|IYER BALAKRISHNAN S|4|2015-06-12|edgar/data/1185812/0001209191-15-052941.txt|edgar/data/1185812/0001209191-15-052941-index.html
1185813|MAROTTA DANIEL A|4|2015-05-07|edgar/data/1185813/0001054374-15-000071.txt|edgar/data/1185813/0001054374-15-000071-index.html
1185818|RHODES F MATTHEW|4|2015-05-04|edgar/data/1185818/0001417606-15-000040.txt|edgar/data/1185818/0001417606-15-000040-index.html
1185831|MADISON THOMAS F|4|2015-05-13|edgar/data/1185831/0001615594-15-000066.txt|edgar/data/1185831/0001615594-15-000066-index.html
1185831|MADISON THOMAS F|4|2015-05-15|edgar/data/1185831/0001615594-15-000076.txt|edgar/data/1185831/0001615594-15-000076-index.html
1185832|SULLIVAN THOMAS R|4|2015-06-01|edgar/data/1185832/0001415889-15-001931.txt|edgar/data/1185832/0001415889-15-001931-index.html
1185837|GRANT EDWARD B|4|2015-04-29|edgar/data/1185837/0001415889-15-001468.txt|edgar/data/1185837/0001415889-15-001468-index.html
1185837|GRANT EDWARD B|4|2015-06-01|edgar/data/1185837/0001415889-15-001933.txt|edgar/data/1185837/0001415889-15-001933-index.html
1185838|GEORGE W WHITNEY|4|2015-05-08|edgar/data/1185838/0000919574-15-003919.txt|edgar/data/1185838/0000919574-15-003919-index.html
1185838|GEORGE W WHITNEY|4|2015-05-13|edgar/data/1185838/0000919574-15-003968.txt|edgar/data/1185838/0000919574-15-003968-index.html
1185838|GEORGE W WHITNEY|4|2015-05-15|edgar/data/1185838/0000919574-15-004503.txt|edgar/data/1185838/0000919574-15-004503-index.html
1185838|GEORGE W WHITNEY|4|2015-05-19|edgar/data/1185838/0000919574-15-004575.txt|edgar/data/1185838/0000919574-15-004575-index.html
1185838|GEORGE W WHITNEY|4|2015-06-01|edgar/data/1185838/0000919574-15-004719.txt|edgar/data/1185838/0000919574-15-004719-index.html
1185838|GEORGE W WHITNEY|4|2015-06-02|edgar/data/1185838/0000919574-15-004726.txt|edgar/data/1185838/0000919574-15-004726-index.html
1185838|GEORGE W WHITNEY|4|2015-06-05|edgar/data/1185838/0000919574-15-004789.txt|edgar/data/1185838/0000919574-15-004789-index.html
1185838|GEORGE W WHITNEY|4|2015-06-30|edgar/data/1185838/0000919574-15-005146.txt|edgar/data/1185838/0000919574-15-005146-index.html
1185852|EVANS JAMES E|4|2015-06-03|edgar/data/1185852/0001209191-15-049541.txt|edgar/data/1185852/0001209191-15-049541-index.html
1185852|EVANS JAMES E|4|2015-06-10|edgar/data/1185852/0001209191-15-051907.txt|edgar/data/1185852/0001209191-15-051907-index.html
1185852|EVANS JAMES E|4|2015-06-23|edgar/data/1185852/0001209191-15-055672.txt|edgar/data/1185852/0001209191-15-055672-index.html
1185855|JENSEN KEITH A|4|2015-04-02|edgar/data/1185855/0001301106-15-000034.txt|edgar/data/1185855/0001301106-15-000034-index.html
1185857|VERITY WILLIAM W|4|2015-06-03|edgar/data/1185857/0001209191-15-049562.txt|edgar/data/1185857/0001209191-15-049562-index.html
1185857|VERITY WILLIAM W|4|2015-06-10|edgar/data/1185857/0001209191-15-051816.txt|edgar/data/1185857/0001209191-15-051816-index.html
1185858|BALTIMORE DAVID|4|2015-04-28|edgar/data/1185858/0001127602-15-015443.txt|edgar/data/1185858/0001127602-15-015443-index.html
1185858|BALTIMORE DAVID|4|2015-06-26|edgar/data/1185858/0001209191-15-056889.txt|edgar/data/1185858/0001209191-15-056889-index.html
1185860|HOLSBOER JAN H|4|2015-05-11|edgar/data/1185860/0001127602-15-016792.txt|edgar/data/1185860/0001127602-15-016792-index.html
1185860|HOLSBOER JAN H|4|2015-06-17|edgar/data/1185860/0001127602-15-020882.txt|edgar/data/1185860/0001127602-15-020882-index.html
1185863|MONTUPET JEAN PAUL L|4|2015-04-23|edgar/data/1185863/0001225208-15-010318.txt|edgar/data/1185863/0001225208-15-010318-index.html
1185863|MONTUPET JEAN PAUL L|4|2015-05-12|edgar/data/1185863/0001209191-15-041714.txt|edgar/data/1185863/0001209191-15-041714-index.html
1185863|MONTUPET JEAN PAUL L|4|2015-05-26|edgar/data/1185863/0000914760-15-000200.txt|edgar/data/1185863/0000914760-15-000200-index.html
1185863|MONTUPET JEAN PAUL L|4|2015-06-16|edgar/data/1185863/0001225208-15-013992.txt|edgar/data/1185863/0001225208-15-013992-index.html
1185863|MONTUPET JEAN PAUL L|4|2015-06-17|edgar/data/1185863/0001127602-15-020884.txt|edgar/data/1185863/0001127602-15-020884-index.html
1185864|SAUTTER REMY|4|2015-06-17|edgar/data/1185864/0001127602-15-020887.txt|edgar/data/1185864/0001127602-15-020887-index.html
1185870|BENCHIMOL ALBERT|4|2015-05-05|edgar/data/1185870/0001209191-15-038969.txt|edgar/data/1185870/0001209191-15-038969-index.html
1185870|BENCHIMOL ALBERT|4|2015-05-08|edgar/data/1185870/0001209191-15-040794.txt|edgar/data/1185870/0001209191-15-040794-index.html
1185870|BENCHIMOL ALBERT|4|2015-05-20|edgar/data/1185870/0001209191-15-044975.txt|edgar/data/1185870/0001209191-15-044975-index.html
1185874|MOORE SCOTT D|4|2015-05-22|edgar/data/1185874/0001179755-15-000033.txt|edgar/data/1185874/0001179755-15-000033-index.html
1185888|STANZIONE ROBERT J|4/A|2015-04-28|edgar/data/1185888/0001209191-15-036764.txt|edgar/data/1185888/0001209191-15-036764-index.html
1185888|STANZIONE ROBERT J|4|2015-04-02|edgar/data/1185888/0001209191-15-031749.txt|edgar/data/1185888/0001209191-15-031749-index.html
1185888|STANZIONE ROBERT J|4|2015-04-28|edgar/data/1185888/0001209191-15-036705.txt|edgar/data/1185888/0001209191-15-036705-index.html
1185888|STANZIONE ROBERT J|4|2015-06-01|edgar/data/1185888/0001209191-15-048405.txt|edgar/data/1185888/0001209191-15-048405-index.html
1185891|DECARO THOMAS C|4|2015-04-27|edgar/data/1185891/0001179110-15-006629.txt|edgar/data/1185891/0001179110-15-006629-index.html
1185900|COPPOCK RONALD|4|2015-04-02|edgar/data/1185900/0001209191-15-031725.txt|edgar/data/1185900/0001209191-15-031725-index.html
1185909|HACKETT JAMES T|4|2015-04-06|edgar/data/1185909/0001209191-15-032604.txt|edgar/data/1185909/0001209191-15-032604-index.html
1185909|HACKETT JAMES T|4|2015-04-30|edgar/data/1185909/0001209191-15-037507.txt|edgar/data/1185909/0001209191-15-037507-index.html
1185909|HACKETT JAMES T|4|2015-05-13|edgar/data/1185909/0001601389-15-000114.txt|edgar/data/1185909/0001601389-15-000114-index.html
